Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Herb132	Glucose	Disease26177	Obesity-Related Heart Failure	29525327:null
Herb132	Glucose	Disease604	Acute Coronary Syndrome	29138181:null
Herb132	Glucose	Disease15270	Hemodynamic Effects of Hypertonic Glucose During Hemodialysis	28338477:null
Herb132	Glucose	Disease13486	Flash Glucose Self-Monitoring System	29553668:null
Herb132	Glucose	Disease18143	Impaired Glucose Tolerance Improve Cardiovascular Outcomes	28779371:null
Herb132	Glucose	Disease32276	trials Empagliflozin Cardiovascular Outcome Event Trial in Type 2 Diabetes Mellitus Patients-Removing Excess Glucose	28606340:null
Herb132	Glucose	Disease32274	Trial to Evaluate Cardiovascular	28606340:null
Herb132	Glucose	Disease32428	Type 2 Diabetes	28606340:Diabetes
Herb132	Glucose	Disease10874	Diabetes	28606340:Diabetes
Herb132	Glucose	Disease25	Stroke	28606340:null
Herb132	Glucose	Disease22568	Measuring Glucose	28549217:null
Herb132	Glucose	Disease32276	trials Empagliflozin Cardiovascular Outcome Event Trial in Type 2 Diabetes Mellitus Patients-Removing Excess Glucose	28526186:null
Herb132	Glucose	Disease32274	Trial to Evaluate Cardiovascular	28526186:null
Herb132	Glucose	Disease32428	Type 2 Diabetes	28526186:Diabetes
Herb132	Glucose	Disease10874	Diabetes	28526186:Diabetes
Herb132	Glucose	Disease25	Stroke	28526186:null
Herb132	Glucose	Disease26611	Oxygen-Glucose Deprivation-Induced Brain Microvascular Endothelial	27380043:null
Herb132	Glucose	Disease32428	Type 2 Diabetes	27863704:null
Herb132	Glucose	Disease13388	Fermented Moringa oleifera Decreases Hepatic Adiposity and Ameliorates Glucose Intolerance	28504910:null
Herb132	Glucose	Disease14490	Glucose tolerance	28447181:null
Herb132	Glucose	Disease30103	Sodium-Glucose Linked coTransporter-2	27390996:null
Herb132	Glucose	Disease11406	DM	27390996:improve
Herb132	Glucose	Disease32428	Type 2 Diabetes	27434443:null
Herb132	Glucose	Disease32436	Type 2 Diabetes Mellitus	27210264:null
Herb132	Glucose	Disease19848	ischemia	20868355:adapt
Herb132	Glucose	Disease9480	coronary artery disease	18156611:null
Herb132	Glucose	Disease10942	diabetes mellitus	18156611:null
Herb132	Glucose	Disease11406	DM	18156611:null
Herb132	Glucose	Disease25	stroke	17434094:null
Herb132	Glucose	Disease25	Stroke	17434094:null
Herb132	Glucose	Disease32428	Type 2 Diabetes	16362814:null
Herb132	Glucose	Disease18142	Impaired Glucose Tolerance	17877135:null
Herb132	Glucose	Disease18822	insulin sensitivity	17877135:focused
Herb132	Glucose	Disease27629	Polyneuropathy	15610705:null
Herb132	Glucose	Disease18142	Impaired Glucose Tolerance	15610705:null
Herb132	Glucose	Disease25	stroke	14694290:found
Herb132	Glucose	Disease751	acute ischaemia	12482794:improves
Herb132	Glucose	Disease14491	Glucose tolerance and/or hypoglycaemia	11217873:null
Herb132	Glucose	Disease20177	ischemic brain injury	8691903:null
Herb132	Glucose	Disease24764	neurologic injury	8691903:null
Herb132	Glucose	Disease19848	ischemia	8691903:observed
Herb132	Glucose	Disease5814	cardiac arrest	8691903:is
Herb132	Glucose	Disease31041	systemic hypotension	8691903:is
Herb132	Glucose	Disease25	stroke	8691903:observed
Herb132	Glucose	Disease2431	arterial blood gas	2637619:null
Herb132	Glucose	Disease14485	Glucose metabolism	30428888:null
Herb132	Glucose	Disease14485	Glucose metabolism	17935213:null
Herb132	Glucose	Disease32428	Type 2 Diabetes	27793583:null
Herb132	Glucose	Disease14475	Glucose Control	27793583:null
Herb132	Glucose	Disease20582	Ischemic/Reperfusion Injury	29125039:null
Herb132	Glucose	Disease26247	OGD	31647899:null
Herb132	Glucose	Disease19848	Ischemia	25526862:null
Herb132	Glucose	Disease20467	ischemic stroke	30962832:disrupted
Herb132	Glucose	Disease25	stroke	30962832:disrupted
Herb132	Glucose	Disease17482	hypoxia	30962832:disrupted
Herb132	Glucose	Disease814	acute ischemic stroke	30962832:disrupted
Herb132	Glucose	Disease15	Cerebrovascular	27315044:null
Herb132	Glucose	Disease26247	OGD	31885705:null
Herb132	Glucose	Disease26247	OGD	24265694:null
Herb132	Glucose	Disease9639	COX	19060127:null
Herb132	Glucose	Disease33124	vascular complications of diabetes	19060127:implicated
Herb132	Glucose	Disease11105	diabetic neuropathy	19060127:implicated
Herb132	Glucose	Disease2295	Apoptosis of Cerebral Microvascular Smooth Muscle	29081082:null
Herb132	Glucose	Disease14495	Glucose-dependent insulinotropic polypeptide	26395740:null
Herb132	Glucose	Disease32362	tumor	16919536:fall
Herb132	Glucose	Disease32362	tumor	16919536:caused
Herb132	Glucose	Disease14486	Glucose metabolism derangements	25086207:null
Herb132	Glucose	Disease22647	MELAS	25086207:null
Herb132	Glucose	Disease20087	Ischemia-Reperfusion Injury	29468596:Studying
Herb132	Glucose	Disease7344	Cerebral Ischemic Rats Through Targeting Glucose 6-Phosphate Dehydrogenase	30919283:null
Herb132	Glucose	Disease7085	Cerebral Glucose Metabolism	30362349:null
Herb132	Glucose	Disease20467	Ischemic Stroke	30362349:Involved
Herb132	Glucose	Disease25	Stroke	30362349:Involved
Herb132	Glucose	Disease26247	OGD	31907708:null
Herb132	Glucose	Disease5398	Brain Microvascular Endothelial Cell Hyperpermeability Via VE-Cadherin	31187440:Induces
Herb132	Glucose	Disease23099	middle cerebral artery	30797642:null
Herb132	Glucose	Disease14473	Glucose and Lactate Metabolism	30833588:null
Herb132	Glucose	Disease26603	Oxygen Glucose-Deprived Brain Endothelial	30666520:null
Herb132	Glucose	Disease5400	Brain Microvascular Endothelial Cell Injury After Oxygen Glucose	30552546:null
Herb132	Glucose	Disease31940	Time-Attenuated Neuronal Apoptosis	30008229:null
Herb132	Glucose	Disease1158	Adiponectin Attenuates Oxygen-Glucose Deprivation-Induced Mitochondrial Oxidative Injury	29947255:null
Herb132	Glucose	Disease28332	Protect Cerebral Microvascular Endothelial	30373188:null
Herb132	Glucose	Disease26602	Oxygen Glucose Deprivation Via the Nuclear Erythroid	29103101:null
Herb132	Glucose	Disease28056	PPP	28823591:null
Herb132	Glucose	Disease24451	Neuroblastoma Injury	26918757:null
Herb132	Glucose	Disease25	Stroke	25576347:null
Herb132	Glucose	Disease25	stroke	25576347:null
Herb132	Glucose	Disease20467	ischemic stroke	23440543:null
Herb132	Glucose	Disease25	stroke	23440543:null
Herb132	Glucose	Disease26247	OGD	23440543:null
Herb132	Glucose	Disease27359	pheochromocytoma	23440543:null
Herb132	Glucose	Disease14300	glioma	2974916:regulated
Herb132	Glucose	Disease13906	ganglionic	3156435:pronounced
Herb132	Glucose	Disease7169	cerebral infarction	714216:null
Herb132	Glucose	Disease1539	Altered Brain Glucose Metabolism	31394195:null
Herb132	Glucose	Disease5675	CADASIL	31394195:Associated
Herb132	Glucose	Disease26247	OGD	30536336:null
Herb132	Glucose	Disease26417	Oral Glucose Tolerance Tests	25224186:null
Herb132	Glucose	Disease25	stroke	20136649:null
Herb135	Grapefruit	Disease17181	hypoglycemia	15449971:cause
Herb283	Rosemary	Disease7359	Cerebral Ischemic Tolerance	28243285:officinalis
Herb283	Rosemary	Disease25	Stroke	28243285:officinalis
Herb259	Persimmon	Disease19969	ischemia stroke	25637828:kaki
Herb259	Persimmon	Disease25	stroke	25637828:kaki
Herb259	Persimmon	Disease16583	hypertension	25637828:kaki
Herb259	Persimmon	Disease18418	infectious diseases	25637828:kaki
Herb259	Persimmon	Disease6953	cerebral arteriosclerosis	25637828:have
Herb245	Oat	Disease25	stroke	16997484:null
Herb245	Oat	Disease25	stroke	16580782:promote
Herb245	Oat	Disease10033	decreased glial fibrillary acidic	16580782:null
Herb245	Oat	Disease25	stroke	16762501:play
Herb245	Oat	Disease23099	middle cerebral artery	16762501:null
Herb245	Oat	Disease25	Stroke	16762501:null
Herb245	Oat	Disease20151	ischemic border	16762501:show
Herb245	Oat	Disease25	stroke	16762501:show
Herb245	Oat	Disease25	stroke	16762501:stabilizes
Herb245	Oat	Disease4654	BBB	30208928:null
Herb245	Oat	Disease24846	neurological diseases	30208928:facilitate
Herb245	Oat	Disease4654	BBB	30208928:requires
Herb245	Oat	Disease25	Stroke	31826737:null
Herb245	Oat	Disease25	stroke	12595343:null
Herb232	menthol	Disease11775	dysphagia	23907747:ameliorates
Herb153	Hen	Disease25	stroke	31323280:null
Herb153	Hen	Disease11700	dyslipidaemia	30847484:null
Herb153	Hen	Disease10874	diabetes	30847484:null
Herb153	Hen	Disease23804	muscle weakness	31018508:decreased
Herb153	Hen	Disease7169	cerebral infarction	31090337:null
Herb153	Hen	Disease20467	ischemic stroke	30539420:unleashes
Herb153	Hen	Disease25	stroke	30539420:unleashes
Herb153	Hen	Disease2949	atherosclerosis	30923552:null
Herb153	Hen	Disease7150	cerebral I	30828062:null
Herb153	Hen	Disease24846	neurological diseases	30592252:deserves
Herb153	Hen	Disease20467	ischemic stroke	30235876:offer
Herb153	Hen	Disease25	stroke	30235876:offer
Herb153	Hen	Disease25	stroke	30228857:associated
Herb153	Hen	Disease7201	cerebral injury	29546690:null
Herb153	Hen	Disease7201	cerebral injury	29933243:evaluate
Herb153	Hen	Disease25	stroke	28638888:suggested
Herb153	Hen	Disease24846	neurological diseases	28638888:suggested
Herb153	Hen	Disease30209	spasticity	28262404:considered
Herb153	Hen	Disease26990	PD	28108196:correlate
Herb153	Hen	Disease25	stroke	27079417:null
Herb153	Hen	Disease3424	atrial fibrillation	27079417:null
Herb153	Hen	Disease26985	PCS	26894874:null
Herb153	Hen	Disease9080	comorbid dementia	26563590:null
Herb153	Hen	Disease10874	diabetes	26563590:null
Herb153	Hen	Disease10592	dementia	26563590:null
Herb153	Hen	Disease25161	neuropathic pain	27150152:used
Herb153	Hen	Disease20467	ischemic stroke	26679678:null
Herb153	Hen	Disease25	stroke	26679678:null
Herb153	Hen	Disease7249	cerebral ischemia	26679678:null
Herb153	Hen	Disease11794	dysphagic stroke	26205435:questioned;
Herb153	Hen	Disease25	stroke	26205435:questioned;
Herb153	Hen	Disease25	stroke	25301745:considered
Herb153	Hen	Disease5739	cancerous	27226742:null
Herb153	Hen	Disease11720	dyslipidemia	26215001:null
Herb153	Hen	Disease2081	anti hyperlipidemic	26215001:null
Herb153	Hen	Disease7351	cerebral ischemic stroke	26215001:help
Herb153	Hen	Disease20467	ischemic stroke	26215001:help
Herb153	Hen	Disease25	stroke	26215001:help
Herb153	Hen	Disease25	stroke	24719562:ameliorated
Herb153	Hen	Disease24811	neurological deficiency	24719562:ameliorated
Herb153	Hen	Disease20467	ischemic stroke	24026771:beneficial
Herb153	Hen	Disease25	stroke	24026771:beneficial
Herb153	Hen	Disease20177	ischemic brain injury	24502575:possible
Herb153	Hen	Disease25	stroke	24605405:evaluated
Herb153	Hen	Disease31560	thromboembolic	24605405:evaluated
Herb153	Hen	Disease27119	percutaneous left atrial	24605405:evaluated
Herb153	Hen	Disease15814	HIV infection	23954972:null
Herb153	Hen	Disease15804	HIV	23954972:facing
Herb153	Hen	Disease24564	neurodegenerative neurosciences	23976987:null
Herb153	Hen	Disease2749	ASA	24159780:treated
Herb153	Hen	Disease7335	cerebral ischemic injury	22989979:have
Herb153	Hen	Disease3617	attention-deficit hyperactivity disorder	22784311:published
Herb153	Hen	Disease3606	attention deficit disorder	22784311:published
Herb153	Hen	Disease1154	ADHD	22784311:published
Herb153	Hen	Disease2179	anxiety	22784311:published
Herb153	Hen	Disease10592	dementia	22784311:published
Herb153	Hen	Disease11921	eating disorders	22784311:published
Herb153	Hen	Disease26185	obsessive-compulsive disorder	22784311:published
Herb153	Hen	Disease26216	OCD	22784311:published
Herb153	Hen	Disease27308	personality disorder	22784311:published
Herb153	Hen	Disease28041	post-traumatic stress disorder	22784311:published
Herb153	Hen	Disease28500	PTSD	22784311:published
Herb153	Hen	Disease10729	dependence disorders	22784311:published
Herb153	Hen	Disease25	stroke	22571941:null
Herb153	Hen	Disease27587	polyarteritis nodosa	23008735:null
Herb153	Hen	Disease20771	Kawasaki disease	23008735:null
Herb153	Hen	Disease25	stroke	21938710:null
Herb153	Hen	Disease25	stroke	21272618:null
Herb153	Hen	Disease25	stroke	20978519:select
Herb153	Hen	Disease24554	neurodegenerative disorders	19576698:have
Herb153	Hen	Disease7692	cerebrovascular accident	19041559:needed
Herb153	Hen	Disease23161	migraine	18451713:inform
Herb153	Hen	Disease27534	pleural malignancies	17638057:used
Herb153	Hen	Disease24474	neurodegeneration	17569283:induced
Herb153	Hen	Disease26990	PD	17678953:used
Herb153	Hen	Disease10592	dementia	17678953:passed
Herb153	Hen	Disease1092	AD	17678953:leading
Herb153	Hen	Disease17372	hypothermia	16960479:is
Herb153	Hen	Disease16583	hypertension	16257341:remain
Herb153	Hen	Disease16583	hypertension	16257341:used
Herb153	Hen	Disease2732	arthritis	16254252:replaced
Herb153	Hen	Disease23099	middle cerebral artery	11640903:studied
Herb153	Hen	Disease16267	hyperglycemia	11303705:null
Herb153	Hen	Disease29249	RV ischemia	11076268:null
Herb153	Hen	Disease23161	migraine	7536309:useful
Herb153	Hen	Disease17683	hypoxic pulmonary arterial hypertension	1821341:used
Herb153	Hen	Disease16583	hypertension	1953285:compliance
Herb153	Hen	Disease31189	systolic hypertension	1953285:compliance
Herb153	Hen	Disease21359	left ventricular	2674441:brought
Herb153	Hen	Disease25	stroke	3161269:null
Herb153	Hen	Disease25	stroke	6491082:null
Herb153	Hen	Disease2370	arrhythmias	7269620:follows
Herb153	Hen	Disease5949	cardiac insufficiency	7269620:follows
Herb153	Hen	Disease77	25(OH)(2)D	12122115:null
Herb153	Hen	Disease7210	cerebral ischaemia	15992611:present
Herb153	Hen	Disease32167	transient ischaemic attack	15992611:present
Herb153	Hen	Disease19633	ischaemic attack	15992611:present
Herb153	Hen	Disease31933	TIA	15992611:present
Herb153	Hen	Disease25496	NIDDM	15992611:be
Herb153	Hen	Disease7210	cerebral ischaemia	15992611:identifying
Herb153	Hen	Disease20467	ischemic stroke	29866816:null
Herb153	Hen	Disease25	stroke	29866816:null
Herb153	Hen	Disease7055	cerebral edema	29860924:investigated
Herb153	Hen	Disease31307	TBI	29860924:using
Herb153	Hen	Disease5326	brain injury	25040630:develop
Herb153	Hen	Disease25	stroke	25040630:develop
Herb153	Hen	Disease5071	bone fracture	25040630:develop
Herb153	Hen	Disease7169	cerebral infarction	21890113:using
Herb153	Hen	Disease15004	heart failure	12181136:bears
Herb153	Hen	Disease25	stroke	19596363:null
Herb153	Hen	Disease2949	atherosclerosis	19596363:null
Herb153	Hen	Disease15700	HHT	25717337:null
Herb153	Hen	Disease26247	OGD	25208641:investigate
Herb153	Hen	Disease25059	neuronal injury	25208641:induced
Herb153	Hen	Disease20467	ischemic stroke	24323584:associated
Herb153	Hen	Disease20467	ischemic stroke	31288479:associated
Herb153	Hen	Disease25	stroke	31288479:associated
Herb153	Hen	Disease7249	cerebral ischemia	9143219:confers
Herb153	Hen	Disease5764	CAR	29438418:reflects
Herb153	Hen	Disease13503	FMF	23710607:null
Herb153	Hen	Disease31160	systemic vasculitis	23710607:null
Herb153	Hen	Disease27587	polyarteritis nodosa	23710607:null
Herb153	Hen	Disease12812	essential hypertension	11702222:play
Herb153	Hen	Disease6012	cardiac remodelling	30138626:examined
Herb153	Hen	Disease11637	dysfunction in non-obese and obese-insulin	30138626:examined
Herb153	Hen	Disease25	stroke	24447930:null
Herb153	Hen	Disease25	stroke	24447930:emphasizes
Herb153	Hen	Disease19590	ischaemia/reperfusion brain damage	23008506:involved
Herb153	Hen	Disease27488	PKC	22926037:expressed
Herb153	Hen	Disease20306	ischemic heart disease	22926037:expressed
Herb153	Hen	Disease20306	ischemic heart disease	22926037:associated
Herb153	Hen	Disease16463	hyperlipidemia	20040117:investigated
Herb153	Hen	Disease3077	atherosclerotic	20040117:investigated
Herb153	Hen	Disease25	stroke	25224348:null
Herb153	Hen	Disease8842	CNS injury	26269899:have
Herb153	Hen	Disease25	stroke	24788895:null
Herb153	Hen	Disease7210	cerebral ischaemia	29774056:contribute
Herb153	Hen	Disease18490	inflammation	22005953:suppress
Herb153	Hen	Disease13079	Fabry disease	24886109:contribute
Herb153	Hen	Disease28349	proteinuria	24886109:manifest
Herb153	Hen	Disease8490	chronic kidney disease	24886109:reduced
Herb153	Hen	Disease28785	renal disease	24886109:reduced
Herb153	Hen	Disease23099	middle cerebral artery	12437578:null
Herb153	Hen	Disease13055	eye diseases	21867478:identify
Herb153	Hen	Disease22553	MD	28453549:50ns
Herb153	Hen	Disease2762	ASL	28453549:50ns
Herb153	Hen	Disease20467	ischemic stroke	28865324:infer
Herb153	Hen	Disease25	stroke	28865324:infer
Herb153	Hen	Disease22731	meningococcal disease	15118537:null
Herb153	Hen	Disease32184	trauma	15118537:null
Herb153	Hen	Disease12963	extracerebral intravascular inflammatory	27477569:initiate
Herb153	Hen	Disease20337	ischemic injury	10616802:confers
Herb153	Hen	Disease20467	ischemic stroke	31104315:explore
Herb153	Hen	Disease25	stroke	31104315:explore
Herb153	Hen	Disease7351	cerebral ischemic stroke	31104315:explore
Herb153	Hen	Disease9373	contractile dysfunction	24776744:null
Herb153	Hen	Disease25	stroke	30779911:null
Herb153	Hen	Disease17482	hypoxia	26030758:crucial
Herb153	Hen	Disease7249	cerebral ischemia	26030758:crucial
Herb153	Hen	Disease20467	ischemic stroke	21112179:have
Herb153	Hen	Disease25	stroke	21112179:have
Herb153	Hen	Disease31933	TIA	21112179:have
Herb153	Hen	Disease31933	TIA	21112179:null
Herb153	Hen	Disease20543	ischemic tolerance phenomenon that decreases the neurodegeneration	21112179:induce
Herb153	Hen	Disease7249	cerebral ischemia	21112179:induce
Herb153	Hen	Disease1092	AD	28671120:worthwhile
Herb153	Hen	Disease3065	atherosclerosis.2	26461277:impaired
Herb153	Hen	Disease25419	neurovascular unit	26461277:null
Herb153	Hen	Disease25	stroke	26461277:null
Herb153	Hen	Disease4654	BBB	26461277:null
Herb153	Hen	Disease25	stroke	31583038:neuroprotective
Herb153	Hen	Disease25	stroke	30981804:investigated
Herb153	Hen	Disease30501	striatal cerebrovascular integrity of ischemic brain	27665022:save
Herb153	Hen	Disease31861	thrombotic diseases	28686706:increase
Herb153	Hen	Disease31854	thrombotic conditions	28686706:increase
Herb153	Hen	Disease20305	ischemic heart	31682212:null
Herb153	Hen	Disease5066	bone defects	31682212:null
Herb153	Hen	Disease9440	corneal defects	31682212:null
Herb153	Hen	Disease25	stroke	31682212:null
Herb153	Hen	Disease20157	ischemic brain damage	8964799:play
Herb153	Hen	Disease19995	ischemia/reperfusion injury	19669932:null
Herb153	Hen	Disease13633	focal ischemia	27323784:induced
Herb153	Hen	Disease31301	taurine deficiency	23179085:null
Herb153	Hen	Disease22647	MELAS	23179085:null
