Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Symptom644	tachycardia	Chemical1890	ajmaline	1697372:null
Symptom631	stroke	Chemical3384	calcium	1699554:null
Symptom596	shock	Chemical4974	dextran	1699705:null
Symptom596	shock	Chemical5767	endotoxin	1699705:null
Symptom596	shock	Chemical4974	dextran	1699705:superior
Symptom596	shock	Chemical1579	acetate	1699705:superior
Symptom596	shock	Chemical12500	s acetate	1699705:null
Symptom596	shock	Chemical9581	NaCl	1699705:null
Symptom596	shock	Chemical1579	acetate	1699705:null
Symptom631	stroke	Chemical14356	U-K	1704810:compared
Symptom38	aphasia	Chemical14356	U-K	1704810:seen
Symptom631	stroke	Chemical14356	U-K	1704810:seen
Symptom252	ganglion	Chemical3475	capsaicin	1705254:null
Symptom252	ganglion	Chemical13033	sphenopalatine	1706117:null
Symptom631	stroke	Chemical10614	oxygen	1708048:null
Symptom631	stroke	Chemical3984	cilazapril	1712273:increased
Symptom115	chemical	Chemical5770	enkephalin	1717109:null
Symptom115	chemical	Chemical8267	levodopa	1717109:null
Symptom644	tachycardia	Chemical11826	propafenone	1717787:null
Symptom43	arrhythmia	Chemical11826	propafenone	1717787:null
Symptom44	arrhythmias	Chemical11826	propafenone	1717787:null
Symptom551	RA	Chemical12222	RAP	1721169:null
Symptom504	peripheral	Chemical3565	carvedilol	1721971:reduced
Symptom504	peripheral	Chemical10614	oxygen	1721971:null
Symptom150	cyst	Chemical9566	N-acetylcysteine	1723362:null
Symptom596	shock	Chemical11768	probucol	1723362:null
Symptom596	shock	Chemical7765	iron	1723362:null
Symptom340	injury	Chemical11768	probucol	1723362:null
Symptom340	injury	Chemical7765	iron	1723362:null
Symptom673	trauma	Chemical11768	probucol	1723362:null
Symptom673	trauma	Chemical7765	iron	1723362:null
Symptom631	stroke	Chemical11768	probucol	1723362:null
Symptom631	stroke	Chemical7765	iron	1723362:null
Symptom394	malaria	Chemical11768	probucol	1723362:null
Symptom394	malaria	Chemical7765	iron	1723362:null
Symptom177	disease	Chemical2068	alpha-tocopherol	1723362:null
Symptom177	disease	Chemical2590	ascorbic acid	1723362:null
Symptom631	stroke	Chemical3384	calcium	1725006:null
Symptom295	hemorrhage	Chemical3384	calcium	1725006:inconclusive
Symptom295	hemorrhage	Chemical3384	calcium	1725006:null
Symptom177	disease	Chemical3384	calcium	1725006:null
Symptom504	peripheral	Chemical9875	Nifedipine	1725540:null
Symptom504	peripheral	Chemical9899	nisoldipine	1725540:null
Symptom504	peripheral	Chemical1776	ADP	1725540:were
Symptom631	stroke	Chemical1776	ADP	1725540:were
Symptom658	Tic	Chemical13807	Ticlopidine	1726215:null
Symptom658	Tic	Chemical2623	aspirin	1726215:effective
Symptom631	stroke	Chemical13807	ticlopidine	1726215:show
Symptom631	stroke	Chemical13807	Ticlopidine	1726215:null
Symptom631	stroke	Chemical13807	ticlopidine	1726215:null
Symptom658	Tic	Chemical13807	ticlopidine	1726215:compared
Symptom631	stroke	Chemical13807	Ticlopidine	1726215:effective
Symptom631	stroke	Chemical2623	aspirin	1726215:effective
Symptom631	stroke	Chemical13808	Ticlopidine Aspirin	1726215:null
Symptom631	Stroke	Chemical13808	Ticlopidine Aspirin	1726215:null
Symptom658	Tic	Chemical13808	Ticlopidine Aspirin	1726215:null
Symptom631	Stroke	Chemical5275	dipyridamole	1726215:comparing
Symptom631	Stroke	Chemical2623	aspirin	1726215:comparing
Symptom177	disease	Chemical5275	dipyridamole	1726215:null
Symptom631	stroke	Chemical2623	Aspirin	1726215:effective
Symptom631	stroke	Chemical1609	acetylsalicylic acid	1726215:effective
Symptom631	stroke	Chemical2365	Antiplatelet	1726215:null
Symptom631	stroke	Chemical9890	nimodipine	1726729:null
Symptom295	hemorrhage	Chemical9890	nimodipine	1726729:null
Symptom177	disease	Chemical3384	calcium	1726729:null
Symptom631	stroke	Chemical9311	MRA	1727307:null
Symptom14	aging	Chemical9311	MRA	1727307:null
Symptom551	RA	Chemical9311	MRA	1727307:null
Symptom551	RA	Chemical9311	MRA	1727307:correlated
Symptom631	stroke	Chemical9890	nimodipine	1731418:null
Symptom238	Flu	Chemical6335	Flunarizine	1731425:null
Symptom238	Flu	Chemical9890	nimodipine	1731425:null
Symptom177	disease	Chemical13807	ticlopidine	1734290:women
Symptom177	disease	Chemical2623	aspirin	1734290:null
Symptom657	TIA	Chemical13807	Ticlopidine	1734290:effective
Symptom657	TIA	Chemical2623	aspirin	1734290:effective
Symptom631	stroke	Chemical13807	Ticlopidine	1734290:effective
Symptom631	stroke	Chemical2623	aspirin	1734290:effective
Symptom658	Tic	Chemical13807	Ticlopidine	1734290:null
Symptom658	Tic	Chemical2623	aspirin	1734290:effective
Symptom631	stroke	Chemical2623	aspirin	1734290:null
Symptom631	stroke	Chemical4349	creatinine	1734290:null
Symptom657	TIA	Chemical2623	aspirin	1734290:null
Symptom657	TIA	Chemical4349	creatinine	1734290:null
Symptom164	diabetes	Chemical2623	aspirin	1734290:null
Symptom164	diabetes	Chemical4349	creatinine	1734290:null
Symptom631	stroke	Chemical13808	Ticlopidine Aspirin	1734290:differed
Symptom631	Stroke	Chemical13808	Ticlopidine Aspirin	1734290:null
Symptom658	Tic	Chemical13808	Ticlopidine Aspirin	1734290:null
Symptom631	stroke	Chemical13807	ticlopidine	1734290:null
Symptom177	disease	Chemical5275	dipyridamole	1736611:null
Symptom177	disease	Chemical13687	thallium	1736611:null
Symptom221	etec	Chemical5275	dipyridamole	1736611:null
Symptom221	etec	Chemical13687	thallium	1736611:null
Symptom630	stress	Chemical5275	dipyridamole	1736611:null
Symptom630	stress	Chemical13687	thallium	1736611:used
Symptom702	virus	Chemical3892	chloramphenicol	1742079:treated
Symptom702	virus	Chemical14453	UV-B	1742079:treated
Symptom631	stroke	Chemical3384	calcium	1742747:null
Symptom177	disease	Chemical3384	calcium	1742747:null
Symptom644	Tachycardia	Chemical5899	esmolol	1742818:treated
Symptom43	arrhythmia	Chemical14787	zofenopril	1746414:decreased
Symptom43	arrhythmia	Chemical5140	digoxin	1746414:decreased
Symptom44	arrhythmias	Chemical14787	zofenopril	1746414:decreased
Symptom44	arrhythmias	Chemical5140	digoxin	1746414:decreased
Symptom115	chemical	Chemical14787	zofenopril	1746414:reported
Symptom329	hypotension	Chemical14787	zofenopril	1746414:null
Symptom631	stroke	Chemical3478	captopril	1752141:null
Symptom115	chemical	Chemical3478	captopril	1752141:null
Symptom340	injury	Chemical3478	captopril	1752141:null
Symptom631	stroke	Chemical1716	adenosine	1756047:null
Symptom631	stroke	Chemical1775	ADO	1756047:null
Symptom340	injury	Chemical1716	Adenosine	1756047:null
Symptom720	withdrawal	Chemical2248	amrinone	1756541:null
Symptom551	RA	Chemical12222	RAP	1756541:null
Symptom115	chemical	Chemical2248	amrinone	1756541:evaluated
Symptom198	dyspnea	Chemical2248	amrinone	1756541:quantitated
Symptom720	withdrawal	Chemical12222	RAP	1756541:null
Symptom551	RA	Chemical2248	amrinone	1756541:null
Symptom631	stroke	Chemical12222	RAP	1756541:null
Symptom631	stroke	Chemical2248	amrinone	1756541:null
Symptom221	etec	Chemical14506	vasopressin	1758575:null
Symptom221	etec	Chemical14620	VP	1758575:null
Symptom221	etec	Chemical8300	LHRH	1758575:null
Symptom221	etec	Chemical10659	oxytocin	1758575:null
Symptom204	edema	Chemical13256	superoxide	1763030:null
Symptom559	Red	Chemical6905	glutathione	1763030:null
Symptom340	injury	Chemical13256	superoxide	1763030:null
Symptom204	edema	Chemical4451	CuZn superoxide	1763030:null
Symptom204	edema	Chemical4449	CuZn	1763030:null
Symptom340	injury	Chemical10614	Oxygen	1763030:null
Symptom204	edema	Chemical10614	Oxygen	1763030:null
Symptom340	injury	Chemical4451	CuZn superoxide	1763030:overexpressing
Symptom14	aging	Chemical6602	gadopentetate dimeglumine	1763739:null
Symptom545	ptosis	Chemical4516	cycloheximide	1764096:null
Symptom545	ptosis	Chemical9305	MPP	1764096:null
Symptom545	ptosis	Chemical327	1-methyl-4-phenylpyridinium	1764096:null
Symptom545	ptosis	Chemical327	1-methyl-4-phenylpyridinium	1764096:induced
Symptom631	stroke	Chemical2623	aspirin	1765348:null
Symptom177	disease	Chemical1609	acetylsalicylic acid	1765348:effective
Symptom631	stroke	Chemical1609	acetylsalicylic acid	1765348:effective
Symptom631	stroke	Chemical9949	nitroglycerin	1769029:null
Symptom631	stroke	Chemical12222	RAP	1769029:null
Symptom551	RA	Chemical9949	nitroglycerin	1769029:null
Symptom551	RA	Chemical12222	RAP	1769029:null
Symptom720	withdrawal	Chemical9949	nitroglycerin	1769029:null
Symptom504	peripheral	Chemical2455	APP	1770834:stimulating
Symptom159	dementia	Chemical2455	APP	1770834:null
Symptom159	dementia	Chemical2455	APP	1770834:stimulating
Symptom119	chill	Chemical13914	tocopherol nicotinate	1779233:null
Symptom119	chill	Chemical11768	probucol	1779233:null
Symptom724	xanthomas	Chemical13914	tocopherol nicotinate	1779233:null
Symptom724	xanthomas	Chemical11768	probucol	1779233:null
Symptom177	disease	Chemical3930	cholesterol	1779233:null
Symptom631	stroke	Chemical2623	aspirin	1783914:were
Symptom631	stroke	Chemical2623	aspirin	1783914:allocated
Symptom657	TIA	Chemical14365	UK-TIA	1783914:null
Symptom657	TIA	Chemical2623	aspirin	1783914:null
Symptom486	pain	Chemical7650	IMP	1784503:null
Symptom486	pain	Chemical16	[123I]N-isopropyl-iodoamphetamine	1784503:studied
Symptom486	pain	Chemical7650	IMP	1784503:studied
Symptom631	stroke	Chemical16	[123I]N-isopropyl-iodoamphetamine	1784503:studied
Symptom631	stroke	Chemical7650	IMP	1784503:studied
Symptom437	myocarditis	Chemical1812	adriamycin	1789050:null
Symptom440	myopathy	Chemical1812	adriamycin	1789050:null
Symptom102	cardiomyopathy	Chemical1812	adriamycin	1789050:null
Symptom177	disease	Chemical1812	adriamycin	1789050:null
Symptom14	aging	Chemical5031	DHPs	1792815:null
Symptom631	stroke	Chemical5031	DHPs	1792815:null
Symptom414	migraine	Chemical5031	DHPs	1792815:null
Symptom177	disease	Chemical5178	Dihydropyridines	1792815:null
Symptom329	hypotension	Chemical5403	dopamine	1793521:include
Symptom417	mono	Chemical11177	phenothiazines	1793521:null
Symptom329	hypotension	Chemical11177	phenothiazines	1793521:null
Symptom631	stroke	Chemical6976	GM1	1794005:null
Symptom631	stroke	Chemical6976	GM1	1794005:demonstrated
Symptom631	stroke	Chemical6662	ganglioside GM1	1794005:reviewed
Symptom631	stroke	Chemical6662	ganglioside GM1	1794005:null
Symptom631	stroke	Chemical3898	chlormethiazole	1797307:null
Symptom43	arrhythmia	Chemical12924	sodium	1810599:null
Symptom44	arrhythmias	Chemical12924	sodium	1810599:null
Symptom504	peripheral	Chemical10524	Org 7797	1810599:null
Symptom43	arrhythmia	Chemical10524	Org 7797	1810599:null
Symptom43	arrhythmia	Chemical6311	flecainide	1810599:null
Symptom43	arrhythmia	Chemical11826	propafenone	1810599:null
Symptom44	arrhythmias	Chemical10524	Org 7797	1810599:null
Symptom44	arrhythmias	Chemical6311	flecainide	1810599:null
Symptom44	arrhythmias	Chemical11826	propafenone	1810599:null
Symptom639	suicide	Chemical4165	cocaine	1821227:null
Symptom295	hemorrhage	Chemical4165	cocaine	1821227:null
Symptom295	hemorrhage	Chemical4165	cocaine	1821227:cocaine
Symptom673	trauma	Chemical4165	cocaine	1821227:null
Symptom673	trauma	Chemical4165	cocaine	1821227:cocaine
Symptom631	stroke	Chemical13501	TCM	1821334:common
Symptom631	stroke	Chemical8704	malondialdehyde	1821334:null
Symptom177	disease	Chemical12924	sodium	1827353:null
Symptom631	stroke	Chemical12924	sodium	1827353:null
Symptom551	RA	Chemical11676	PPA	1829435:null
Symptom551	RA	Chemical11715	PRA	1829435:null
Symptom551	RA	Chemical2181	aminophylline	1829435:observed
Symptom551	RA	Chemical3580	catecholamine	1829435:observed
Symptom551	RA	Chemical10614	oxygen	1829435:null
Symptom551	RA	Chemical2181	aminophylline	1829435:null
Symptom631	stroke	Chemical11715	PRA	1829435:null
Symptom631	stroke	Chemical10614	oxygen	1829435:null
Symptom631	stroke	Chemical2181	aminophylline	1829435:null
Symptom143	COPD	Chemical10614	oxygen	1829435:null
Symptom143	COPD	Chemical2181	aminophylline	1829435:null
Symptom177	disease	Chemical10614	oxygen	1829435:null
Symptom177	disease	Chemical2181	aminophylline	1829435:null
Symptom631	stroke	Chemical13807	ticlopidine	1832517:using
Symptom631	stroke	Chemical2623	aspirin	1832517:shown
Symptom631	stroke	Chemical2623	Aspirin	1832517:null
Symptom631	stroke	Chemical13807	ticlopidine	1832517:null
Symptom631	Stroke	Chemical2623	aspirin	1832517:null
Symptom631	Stroke	Chemical13807	ticlopidine	1832517:null
Symptom177	disease	Chemical5779	enoximone	1834466:null
Symptom177	disease	Chemical5376	dobutamine	1834466:null
Symptom42	ards	Chemical5779	enoximone	1834466:null
Symptom631	stroke	Chemical10011	N-methyl-D-aspartate	1835799:null
Symptom631	stroke	Chemical9989	NMDA	1835799:null
Symptom631	stroke	Chemical6890	glutamate	1835799:null
Symptom631	stroke	Chemical11159	phencyclidine	1835799:null
Symptom631	stroke	Chemical10822	PCP	1835799:null
Symptom631	stroke	Chemical7992	ketamine	1835799:null
Symptom631	stroke	Chemical9056	Metoprolol	1839784:null
Symptom417	mono	Chemical3907	chlorothiazide	1848131:null
Symptom417	mono	Chemical11847	propranolol	1848131:null
Symptom221	etec	Chemical7202	HAM	1849984:present;
Symptom221	etec	Chemical7202	HAM	1849984:null
Symptom377	leukemia	Chemical7202	HAM	1849984:null
Symptom417	mono	Chemical7202	HAM	1849984:null
Symptom504	peripheral	Chemical7202	HAM	1849984:null
Symptom340	injury	Chemical11607	polyphosphoinositide	1850877:null
Symptom631	stroke	Chemical11608	polyphosphoinositides	1850877:examined
Symptom631	stroke	Chemical4916	desflurane	1854030:higher
Symptom631	stroke	Chemical9975	nitrous oxide	1854030:(same
Symptom631	stroke	Chemical4916	desflurane	1854030:(same
Symptom162	depression	Chemical4916	Desflurane	1854030:null
Symptom162	depression	Chemical9975	nitrous oxide	1854030:null
Symptom630	stress	Chemical4916	Desflurane	1854030:null
Symptom630	stress	Chemical9975	nitrous oxide	1854030:null
Symptom631	stroke	Chemical4916	Desflurane	1854030:null
Symptom631	stroke	Chemical9975	nitrous oxide	1854030:null
Symptom631	stroke	Chemical10614	oxygen	1854030:was
Symptom631	stroke	Chemical10614	oxygen	1854031:null
Symptom631	stroke	Chemical8663	MAC desflurane	1854031:higher
Symptom631	stroke	Chemical10614	oxygen	1854031:higher
Symptom340	injury	Chemical4236	CoQ	1854669:effective
Symptom162	depression	Chemical4236	CoQ	1854669:effective
Symptom631	stroke	Chemical4236	CoQ	1854669:elevated
Symptom162	depression	Chemical4183	coenzyme Q10	1854669:effective
Symptom673	trauma	Chemical13256	Superoxide	1859179:null
Symptom130	cold	Chemical13256	Superoxide	1859179:null
Symptom204	edema	Chemical13256	superoxide	1859179:null
Symptom340	injury	Chemical14767	zinc-superoxide	1859179:null
Symptom340	injury	Chemical13256	superoxide	1859179:null
Symptom673	trauma	Chemical14767	zinc-superoxide	1859179:null
Symptom673	trauma	Chemical13256	superoxide	1859179:null
Symptom130	cold	Chemical14767	zinc-superoxide	1859179:null
Symptom130	cold	Chemical13256	superoxide	1859179:null
Symptom204	edema	Chemical14767	zinc-superoxide	1859179:null
Symptom340	injury	Chemical10614	oxygen	1859179:null
Symptom673	trauma	Chemical10614	oxygen	1859179:null
Symptom204	edema	Chemical10614	oxygen	1859179:null
Symptom204	edema	Chemical4455	CuZn-superoxide	1859179:reduced
Symptom130	Cold	Chemical4455	CuZn-superoxide	1859179:reduced
Symptom329	hypotension	Chemical4671	DA	1863725:null
Symptom221	etec	Chemical4671	DA	1863725:null
Symptom177	disease	Chemical5403	dopamine	1865201:effective
Symptom177	disease	Chemical8267	levodopa	1865201:effective
Symptom177	disease	Chemical10199	NPA	1865201:null
Symptom177	disease	Chemical8267	levodopa	1865201:null
Symptom389	lupus	Chemical6863	glucose	1866569:show
Symptom329	hypotension	Chemical8690	magnesium sulphate	1874207:null
Symptom329	hypotension	Chemical3580	catecholamine	1874207:null
Symptom329	hypotension	Chemical8683	magnesium	1874207:null
Symptom329	hypotension	Chemical2307	angiotensin	1874207:null
Symptom329	hypotension	Chemical2325	angiotensin-II	1874207:prevented
Symptom329	hypotension	Chemical8691	magnesium-sulphate	1874207:null
Symptom631	stroke	Chemical11341	Phychotropic drugs--Oxiracetam	1874607:null
Symptom631	stroke	Chemical9625	Naloxone	1874607:null
Symptom631	stroke	Chemical8084	L-acetylcarnitine	1874607:null
Symptom631	stroke	Chemical6976	GM1	1874607:null
Symptom631	stroke	Chemical7267	heparin	1877476:null
Symptom67	bleeding	Chemical7267	heparin	1877476:null
Symptom486	pain	Chemical7267	heparin	1877476:(infused
Symptom486	pain	Chemical7267	heparin	1877476:receive
Symptom47	asthma	Chemical13696	theophylline	1878103:null
Symptom47	asthma	Chemical13696	theophylline	1878103:treated
Symptom631	stroke	Chemical5376	dobutamine	1884104:null
Symptom504	peripheral	Chemical5376	dobutamine	1884104:null
Symptom644	tachycardia	Chemical5376	dobutamine	1884104:rises
Symptom504	peripheral	Chemical13048	spirapril diacid	1888230:null
Symptom504	peripheral	Chemical5754	enalapril diacid	1888230:null
Symptom631	stroke	Chemical10554	OTC	1891081:occur
Symptom631	stroke	Chemical5767	Endotoxin	1892278:null
Symptom596	shock	Chemical10961	pentobarbital	1892278:examined
Symptom43	arrhythmia	Chemical2307	angiotensin	1893637:null
Symptom44	arrhythmias	Chemical2307	angiotensin	1893637:null
Symptom504	peripheral	Chemical8044	KY	1897488:null
Symptom504	peripheral	Chemical10614	oxygen	1897488:null
Symptom631	stroke	Chemical8044	KY	1897488:null
Symptom631	stroke	Chemical10614	oxygen	1897488:shortening
Symptom486	pain	Chemical13687	thallium	1901437:null
Symptom14	aging	Chemical2124	AMI	1901437:null
Symptom14	aging	Chemical13687	thallium	1901437:null
Symptom631	stroke	Chemical10614	oxygen	1910845:null
Symptom329	hypotension	Chemical8154	L-arginine	1912978:null
Symptom329	hypotension	Chemical1596	acetylcholine	1912978:null
Symptom631	stroke	Chemical8154	L-arginine	1912978:observed
Symptom631	stroke	Chemical8424	L-NAME	1912978:observed
Symptom504	peripheral	Chemical8424	L-NAME	1912978:null
Symptom631	stroke	Chemical8424	L-NAME	1912978:null
Symptom631	stroke	Chemical12924	sodium	1914196:null
Symptom631	stroke	Chemical3384	calcium	1914196:null
Symptom631	stroke	Chemical4165	cocaine	1926246:identified
Symptom504	peripheral	Chemical10153	noradrenaline	1927546:null
Symptom329	hypotension	Chemical3583	catecholamines	1927546:null
Symptom504	peripheral	Chemical3583	catecholamines	1927546:null
Symptom559	Red	Chemical8683	magnesium	1939380:null
Symptom679	tumor	Chemical11236	phorbol ester	1942252:null
Symptom702	virus	Chemical2382	AP	1942259:null
Symptom702	virus	Chemical2382	AP	1942259:contains
Symptom221	etec	Chemical5827	epinephrine	1962331:has
Symptom221	etec	Chemical10614	oxygen	1962331:influences
Symptom221	etec	Chemical5827	epinephrine	1962331:influences
