Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Ingredient55	cholesterol	Symptom177	disease	29030599:null
Ingredient55	cholesterol	Symptom343	insulin resistance	29030599:smoked
Ingredient55	cholesterol	Symptom388	lung cancer	29030599:smoked
Ingredient108	glucose	Symptom238	Flu	29037241:induced
Ingredient18	apigenin	Symptom340	injury	29039442:contributes
Ingredient18	apigenin	Symptom631	stroke	29039442:null
Ingredient67	curcumin	Symptom545	ptosis	29040874:loaded
Ingredient108	glucose	Symptom340	injury	29043002:using
Ingredient108	glucose	Symptom631	stroke	29043002:using
Ingredient108	glucose	Symptom455	neuroblastoma	29043002:using
Ingredient73	cystine	Symptom150	cyst	29045497:null
Ingredient109	glutamate	Symptom150	cyst	29045497:null
Ingredient108	glucose	Symptom340	injury	29050872:null
Ingredient52	catechol	Symptom673	trauma	29053016:null
Ingredient52	catechol	Symptom86	brain trauma	29053016:null
Ingredient52	catechol	Symptom631	stroke	29053016:null
Ingredient52	catechol	Symptom637	sudden death	29053016:cardiac
Ingredient109	glutamate	Symptom204	edema	29054733:involved
Ingredient109	glutamate	Symptom545	ptosis	29054733:involved
Ingredient109	glutamate	Symptom29	anger	29054733:null
Ingredient109	glutamate	Symptom631	stroke	29054733:interfered
Ingredient108	glucose	Symptom545	ptosis	29057271:null
Ingredient108	glucose	Symptom221	etec	29057271:null
Ingredient105	Ginkgolide	Symptom340	injury	29058254:null
Ingredient108	glucose	Symptom340	injury	29058254:null
Ingredient66	creatinine	Symptom150	cyst	29063076:null
Ingredient108	glucose	Symptom631	stroke	29075181:null
Ingredient108	glucose	Symptom630	stress	29075181:null
Ingredient55	cholesterol	Symptom504	peripheral	29080338:accumulated
Ingredient35	betaine	Symptom177	disease	29080862:null
Ingredient57	choline	Symptom177	disease	29080862:null
Ingredient57	Choline	Symptom177	Disease	29080862:null
Ingredient108	glucose	Symptom545	ptosis	29081082:null
Ingredient108	Glucose	Symptom545	ptosis	29081082:null
Ingredient229	serine	Symptom551	RA	29081082:null
Ingredient248	threonine	Symptom551	RA	29081082:null
Ingredient119	guanine	Symptom221	etec	29084334:null
Ingredient108	glucose	Symptom587	seizure	29086679:lead
Ingredient108	glucose	Symptom398	medications	29086679:null
Ingredient87	ephedrine	Symptom202	eclampsia	29086911:null
Ingredient87	ephedrine	Symptom329	hypotension	29086911:administered
Ingredient87	ephedrine	Symptom329	hypotension	29086911:null
Ingredient82	dopamine	Symptom199	dystonia	29087445:writer’s
Ingredient82	dopamine	Symptom199	dystonia	29087445:null
Ingredient82	dopamine	Symptom371	larynx	29087445:localized
Ingredient82	dopamine	Symptom385	localized	29087445:localized
Ingredient82	dopamine	Symptom178	disorganization	29087445:null
Ingredient82	dopamine	Symptom199	dystonia	29087445:localized
Ingredient108	glucose	Symptom355	itch	29088732:null
Ingredient66	creatinine	Symptom631	Stroke	29089457:associated
Ingredient97	fluoxetine	Symptom162	depression	29097744:null
Ingredient97	fluoxetine	Symptom631	stroke	29097744:null
Ingredient97	fluoxetine	Symptom162	depression	29097744:improve
Ingredient97	fluoxetine	Symptom702	virus	29097744:null
Ingredient97	Fluoxetine	Symptom162	depression	29097744:thought
Ingredient97	Fluoxetine	Symptom631	stroke	29097744:thought
Ingredient97	Fluoxetine	Symptom238	Flu	29097744:null
Ingredient230	serotonin	Symptom162	depression	29097744:thought
Ingredient230	serotonin	Symptom631	stroke	29097744:thought
Ingredient230	serotonin	Symptom238	Flu	29097744:null
Ingredient226	rutin	Symptom221	etec	29100048:used
Ingredient82	dopamine	Symptom340	injury	29103154:vulnerable
Ingredient82	dopamine	Symptom177	disease	29103154:mount
Ingredient82	Dopamine	Symptom177	disease	29103154:null
Ingredient55	cholesterol	Symptom177	disease	29107848:null
Ingredient55	cholesterol	Symptom331	hypothyroidism	29107848:associated
Ingredient55	cholesterol	Symptom631	stroke	29107848:null
Ingredient55	cholesterol	Symptom331	hypothyroidism	29107848:null
Ingredient249	Thymidine	Symptom177	disease	29108898:treating
Ingredient55	cholesterol	Symptom150	cyst	29113388:null
Ingredient55	cholesterol	Symptom631	stroke	29113388:null
Ingredient168	methionine	Symptom150	cyst	29118764:critical
Ingredient108	Glucose	Symptom340	Injury	29125039:null
Ingredient108	Glucose	Symptom238	Flu	29125039:null
Ingredient9	alanine	Symptom177	disease	29125063:null
Ingredient9	alanine	Symptom191	dull	29125063:null
Ingredient9	alanine	Symptom582	schizophrenia	29125063:null
Ingredient9	alanine	Symptom631	stroke	29125063:null
Ingredient41	butyrate	Symptom177	disease	29125063:null
Ingredient41	butyrate	Symptom191	dull	29125063:null
Ingredient41	butyrate	Symptom582	schizophrenia	29125063:null
Ingredient41	butyrate	Symptom631	stroke	29125063:null
Ingredient145	L-alanine	Symptom177	disease	29125063:null
Ingredient145	L-alanine	Symptom191	dull	29125063:null
Ingredient145	L-alanine	Symptom582	schizophrenia	29125063:null
Ingredient145	L-alanine	Symptom631	stroke	29125063:null
Ingredient238	sucrose	Symptom177	disease	29125063:null
Ingredient238	sucrose	Symptom191	dull	29125063:null
Ingredient238	sucrose	Symptom582	schizophrenia	29125063:null
Ingredient238	sucrose	Symptom631	stroke	29125063:null
Ingredient66	creatinine	Symptom466	OA	29125269:mandatory
Ingredient230	serotonin	Symptom67	bleeding	29128343:proved
Ingredient111	glutathione	Symptom630	stress	29130998:null
Ingredient111	glutathione	Symptom115	chemical	29134984:null
Ingredient230	serotonin	Symptom631	stroke	29135714:implicated
Ingredient19	arginine	Symptom557	rectal cancer	29138007:null
Ingredient229	serine	Symptom557	rectal cancer	29138007:null
Ingredient259	tyrosine	Symptom191	dull	29140729:null
Ingredient259	tyrosine	Symptom551	RA	29140729:null
Ingredient259	tyrosine	Symptom648	TB	29140729:null
Ingredient259	tyrosine	Symptom417	mono	29140729:null
Ingredient55	cholesterol	Symptom177	disease	29141072:null
Ingredient55	cholesterol	Symptom177	disease	29141072:associated
Ingredient55	cholesterol	Symptom295	hemorrhage	29141072:associated
Ingredient55	cholesterol	Symptom631	stroke	29141072:associated
Ingredient113	glycerol	Symptom177	disease	29142082:null
Ingredient113	glycerol	Symptom221	etec	29142082:null
Ingredient113	glycerol	Symptom383	liver disease	29142082:null
Ingredient82	dopamine	Symptom14	aging	29145285:null
Ingredient108	glucose	Symptom340	injury	29146880:null
Ingredient39	biotin	Symptom421	MS	29150274:has
Ingredient39	biotin	Symptom424	multiple sclerosis	29150274:has
Ingredient39	biotin	Symptom421	MS	29150274:reflect
Ingredient39	biotin	Symptom14	aging	29150274:reflect
Ingredient39	biotin	Symptom421	MS	29150274:null
Ingredient39	biotin	Symptom545	ptosis	29150274:have
Ingredient55	cholesterol	Symptom417	mono	29151034:null
Ingredient167	melatonin	Symptom177	disease	29151070:manifest
Ingredient167	melatonin	Symptom631	stroke	29151070:null
Ingredient167	melatonin	Symptom177	disease	29151070:null
Ingredient7	adenosine	Symptom417	mono	29155261:null
Ingredient108	glucose	Symptom340	injury	29159732:null
Ingredient55	cholesterol	Symptom177	disease	29163061:null
Ingredient55	cholesterol	Symptom276	heart disease	29163061:null
Ingredient55	cholesterol	Symptom631	stroke	29163061:promote
Ingredient108	glucose	Symptom630	stress	29165327:metabolism
Ingredient109	glutamate	Symptom630	stress	29165327:null
Ingredient111	glutathione	Symptom421	MS	29165327:null
Ingredient111	glutathione	Symptom14	aging	29165327:null
Ingredient62	colchicine	Symptom3	abdominal pain	29166502:misdiagnosed
Ingredient62	colchicine	Symptom235	fever	29166502:misdiagnosed
Ingredient62	colchicine	Symptom486	pain	29166502:misdiagnosed
Ingredient149	leucine	Symptom177	disease	29166931:cause
Ingredient29	baicalin	Symptom631	stroke	29171427:neuroprotective
Ingredient29	baicalin	Symptom340	injury	29171427:null
Ingredient29	baicalin	Symptom340	injury	29171427:protect
Ingredient29	Baicalin	Symptom340	injury	29171427:protects
Ingredient29	Baicalin	Symptom545	ptosis	29171427:inhibited
Ingredient109	glutamate	Symptom340	injury	29171427:null
Ingredient109	glutamate	Symptom545	ptosis	29171427:null
Ingredient113	glycerol	Symptom177	disease	29176593:null
Ingredient49	carnitine	Symptom631	stroke	29181692:null
Ingredient125	hexose	Symptom631	stroke	29181692:null
Ingredient82	dopamine	Symptom202	eclampsia	29181841:null
Ingredient55	cholesterol	Symptom343	insulin resistance	29183105:null
Ingredient108	glucose	Symptom343	insulin resistance	29183105:null
Ingredient108	glucose	Symptom630	stress	29183105:null
Ingredient108	glucose	Symptom164	diabetes	29183105:null
Ingredient108	glucose	Symptom343	insulin resistance	29183105:higher
Ingredient8	agmatine	Symptom630	stress	29195160:null
Ingredient8	agmatine	Symptom587	seizure	29195160:null
Ingredient8	agmatine	Symptom587	seizure	29195160:revealed
Ingredient8	agmatine	Symptom630	stress	29195160:revealed
Ingredient8	agmatine	Symptom630	stress	29195160:acts
Ingredient8	Agmatine	Symptom630	stress	29195160:null
Ingredient8	Agmatine	Symptom587	seizure	29195160:enhanced
Ingredient8	Agmatine	Symptom630	stress	29195160:enhanced
Ingredient19	arginine	Symptom630	stress	29195160:null
Ingredient147	l-arginine	Symptom630	stress	29195160:null
Ingredient108	glucose	Symptom340	injury	29196052:null
Ingredient108	glucose	Symptom115	chemical	29196052:null
Ingredient111	glutathione	Symptom630	stress	29196052:null
Ingredient108	glucose	Symptom631	stroke	29197071:protect
Ingredient108	glucose	Symptom164	diabetes	29197071:null
Ingredient108	glucose	Symptom42	ards	29199847:null
Ingredient108	glucose	Symptom340	injury	29199847:help
Ingredient108	glucose	Symptom631	stroke	29199847:null
Ingredient108	glucose	Symptom340	injury	29199847:null
Ingredient55	cholesterol	Symptom166	diabetes mellitus	29212188:null
Ingredient55	cholesterol	Symptom164	diabetes	29212188:null
Ingredient55	cholesterol	Symptom449	neck pain	29220527:had
Ingredient55	cholesterol	Symptom449	neck pain	29220527:null
Ingredient55	cholesterol	Symptom486	pain	29220527:had
Ingredient55	cholesterol	Symptom631	stroke	29220527:had
Ingredient55	cholesterol	Symptom486	pain	29220527:null
Ingredient230	serotonin	Symptom162	depression	29231507:null
Ingredient230	serotonin	Symptom631	stroke	29231507:null
Ingredient108	glucose	Symptom340	injury	29234386:null
Ingredient108	Glucose	Symptom340	Injury	29234386:null
Ingredient109	glutamate	Symptom631	Stroke	29241198:key
Ingredient109	glutamate	Symptom421	MS	29241198:key
Ingredient109	glutamate	Symptom340	injury	29241198:null
Ingredient5	acetylcholine	Symptom115	chemical	29241675:null
Ingredient5	acetylcholine	Symptom221	etec	29241675:null
Ingredient57	choline	Symptom115	chemical	29241675:null
Ingredient57	choline	Symptom221	etec	29241675:null
Ingredient150	levodopa	Symptom177	disease	29241898:null
Ingredient67	Curcumin	Symptom340	injury	29243061:drawn
Ingredient166	mannitol	Symptom340	injury	29247499:null
Ingredient57	choline	Symptom159	dementia	29255847:reduce
Ingredient67	curcumin	Symptom204	edema	29257220:improved
Ingredient67	curcumin	Symptom545	ptosis	29257220:decreased
Ingredient67	curcumin	Symptom545	ptosis	29257220:null
Ingredient67	curcumin	Symptom545	ptosis	29257220:prevented
Ingredient67	curcumin	Symptom545	ptosis	29257220:protected
Ingredient67	Curcumin	Symptom166	diabetes mellitus	29257220:improves
Ingredient67	Curcumin	Symptom164	diabetes	29257220:improves
Ingredient108	glucose	Symptom631	stroke	29258823:null
Ingredient108	glucose	Symptom421	MS	29258823:null
Ingredient108	glucose	Symptom340	injury	29262855:null
Ingredient108	glucose	Symptom115	chemical	29262855:null
Ingredient111	glutathione	Symptom630	stress	29262855:null
Ingredient55	cholesterol	Symptom417	mono	29263145:better
Ingredient113	glycerol	Symptom417	mono	29263145:better
Ingredient55	cholesterol	Symptom559	Red	29263150:randomized
Ingredient5	acetylcholine	Symptom14	aging	29265373:null
Ingredient57	choline	Symptom14	aging	29265373:null
Ingredient111	glutathione	Symptom221	etec	29272009:null
Ingredient60	cocaine	Symptom702	virus	29273597:null
Ingredient29	baicalin	Symptom631	stroke	29275501:attenuate
Ingredient29	baicalin	Symptom631	stroke	29275501:improve
Ingredient29	Baicalin	Symptom631	Stroke	29275501:Attenuates
Ingredient230	serotonin	Symptom631	stroke	29276014:understood;
Ingredient230	serotonin	Symptom631	stroke	29276014:null
Ingredient230	Serotonin	Symptom631	Stroke	29276014:null
Ingredient55	cholesterol	Symptom164	diabetes	29276708:null
Ingredient55	cholesterol	Symptom343	insulin resistance	29276708:null
Ingredient209	puerarin	Symptom340	injury	29290948:null
Ingredient209	puerarin	Symptom129	cognitive impairment	29290948:null
Ingredient209	puerarin	Symptom36	anxiety	29290948:null
Ingredient209	Puerarin	Symptom340	injury	29290948:attenuates
Ingredient61	codeine	Symptom517	pneumonia	29299387:associated
Ingredient61	codeine	Symptom631	stroke	29299387:associated
Ingredient61	codeine	Symptom631	stroke	29299387:has
Ingredient61	Codeine	Symptom631	stroke	29299387:associated
Ingredient82	dopamine	Symptom295	hemorrhage	29301581:decreased
Ingredient163	lysine	Symptom631	stroke	29302794:increased
Ingredient166	mannitol	Symptom295	Hemorrhage	29305272:null
Ingredient166	mannitol	Symptom295	hemorrhage	29305272:null
Ingredient108	glucose	Symptom221	etec	29307821:null
Ingredient7	adenosine	Symptom340	injury	29310813:null
Ingredient7	adenosine	Symptom417	mono	29310813:null
Ingredient82	dopamine	Symptom342	instability	29310988:presents
Ingredient82	dopamine	Symptom631	stroke	29310988:null
Ingredient82	dopamine	Symptom342	instability	29310988:null
Ingredient108	glucose	Symptom277	heart failure	29316137:new-onset
Ingredient108	glucose	Symptom177	disease	29316137:exacerbated
Ingredient108	glucose	Symptom164	diabetes	29316137:exacerbated
Ingredient108	glucose	Symptom140	confusion	29316137:null
Ingredient220	resveratrol	Symptom631	stroke	29316653:respectively
Ingredient220	resveratrol	Symptom421	MS	29316653:null
Ingredient220	Resveratrol	Symptom631	Stroke	29316653:null
Ingredient220	Resveratrol	Symptom340	Injury	29316653:null
Ingredient220	Resveratrol	Symptom559	Red	29316653:null
Ingredient108	glucose	Symptom700	vertigo	29317012:null
Ingredient108	glucose	Symptom273	headache	29317012:null
Ingredient108	glucose	Symptom448	nausea	29317012:null
Ingredient108	glucose	Symptom631	stroke	29317012:null
Ingredient109	glutamate	Symptom630	stress	29318974:null
Ingredient229	serine	Symptom630	stress	29318974:null
Ingredient108	glucose	Symptom702	virus	29321724:null
Ingredient55	cholesterol	Symptom166	diabetes mellitus	29325370:null
Ingredient55	cholesterol	Symptom164	diabetes	29325370:null
Ingredient55	cholesterol	Symptom166	diabetes mellitus	29325370:lower
Ingredient55	cholesterol	Symptom164	diabetes	29325370:lower
Ingredient55	cholesterol	Symptom166	diabetes mellitus	29325370:smoking
Ingredient55	cholesterol	Symptom164	diabetes	29325370:smoking
Ingredient108	glucose	Symptom166	diabetes mellitus	29325370:null
Ingredient108	glucose	Symptom164	diabetes	29325370:null
Ingredient108	glucose	Symptom166	diabetes mellitus	29325370:smoking
Ingredient108	glucose	Symptom164	diabetes	29325370:smoking
Ingredient6	adenine	Symptom630	stress	29327228:null
Ingredient179	nicotinamide	Symptom630	stress	29327228:null
Ingredient108	glucose	Symptom545	ptosis	29337146:leading
Ingredient82	dopamine	Symptom177	disease	29337309:null
Ingredient28	baicalein	Symptom340	injury	29344420:have
Ingredient28	baicalein	Symptom631	stroke	29344420:null
Ingredient28	baicalein	Symptom340	injury	29344420:null
Ingredient29	baicalin	Symptom340	injury	29344420:have
Ingredient29	baicalin	Symptom631	stroke	29344420:null
Ingredient29	baicalin	Symptom340	injury	29344420:null
Ingredient29	baicalin	Symptom631	stroke	29345255:null
Ingredient70	cyanin	Symptom631	Stroke	29346320:null
Ingredient70	cyanin	Symptom424	Multiple Sclerosis	29346320:null
Ingredient67	curcumin	Symptom631	stroke	29353037:null
Ingredient67	curcumin	Symptom340	injury	29353037:confer
Ingredient67	Curcumin	Symptom340	injury	29353037:protects
Ingredient108	glucose	Symptom340	injury	29353037:null
Ingredient108	glucose	Symptom340	injury	29355569:investigate
Ingredient108	glucose	Symptom631	stroke	29355569:investigate
Ingredient33	berberine	Symptom340	injury	29357017:null
Ingredient33	Berberine	Symptom340	Injury	29357017:Ameliorates
Ingredient33	Berberine	Symptom679	tumor	29357017:possesses
Ingredient108	glucose	Symptom277	heart failure	29359851:prevent
Ingredient108	glucose	Symptom164	diabetes	29359851:known
Ingredient108	glucose	Symptom277	heart failure	29359851:known
Ingredient5	acetylcholine	Symptom630	stress	29360497:null
Ingredient57	choline	Symptom630	stress	29360497:null
Ingredient57	choline	Symptom115	chemical	29360497:null
Ingredient109	glutamate	Symptom630	stress	29360497:null
Ingredient109	glutamate	Symptom115	chemical	29360497:null
Ingredient7	adenosine	Symptom421	MS	29361350:null
Ingredient109	glutamate	Symptom587	seizure	29363864:plays
Ingredient109	glutamate	Symptom588	seizures	29363864:plays
Ingredient229	serine	Symptom587	seizure	29363864:plays
Ingredient229	serine	Symptom588	seizures	29363864:plays
Ingredient130	hyperin	Symptom587	seizure	29363903:null
