Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Ingredient7	adenosine	Drug32	adenosine triphosphate	28751018:null
Ingredient7	adenosine	Drug937	Metformin	28752417:null
Ingredient270	yohimbine	Drug429	dexmedetomidine	28753906:suppress
Ingredient270	yohimbine	Drug1601	yohimbine	28753906:null
Ingredient97	fluoxetine	Drug628	fluoxetine	28756557:null
Ingredient97	fluoxetine	Drug1129	paroxetine	28756557:null
Ingredient97	fluoxetine	Drug315	citalopram	28756557:null
Ingredient230	serotonin	Drug628	fluoxetine	28756557:improved
Ingredient180	nicotine	Drug1045	nicotine	28760595:null
Ingredient261	uridine	Drug1108	paclitaxel	28763058:null
Ingredient55	cholesterol	Drug298	cholesterol	28763875:null
Ingredient7	adenosine	Drug331	clopidogrel	28766499:null
Ingredient7	adenosine	Drug146	aspirin	28766499:null
Ingredient7	adenosine	Drug124	arachidonic acid	28766499:null
Ingredient7	adenosine	Drug29	adenosine	28766499:null
Ingredient7	adenosine	Drug465	diphosphate	28766499:null
Ingredient7	adenosine	Drug360	cyclic adenosine monophosphate	28767701:null
Ingredient7	adenosine	Drug243	cAMP	28767701:null
Ingredient82	dopamine	Drug482	dopamine	28771434:null
Ingredient82	dopamine	Drug1055	nitric oxide	28771434:related
Ingredient230	serotonin	Drug482	dopamine	28771434:null
Ingredient97	fluoxetine	Drug1363	sertraline	28775189:null
Ingredient97	fluoxetine	Drug628	fluoxetine	28775189:null
Ingredient97	fluoxetine	Drug1129	paroxetine	28775189:null
Ingredient97	fluoxetine	Drug486	doxepin	28775189:null
Ingredient97	fluoxetine	Drug315	citalopram	28775189:null
Ingredient55	cholesterol	Drug298	cholesterol	28776341:null
Ingredient66	creatinine	Drug1065	norepinephrine	28787643:null
Ingredient9	alanine	Drug1598	warfarin	28795244:estimated
Ingredient9	alanine	Drug53	alanine	28795244:null
Ingredient109	glutamate	Drug1060	NMDA	28795439:null
Ingredient109	glutamate	Drug1060	NMDA	28795439:reduced
Ingredient229	serine	Drug1060	NMDA	28795439:null
Ingredient229	serine	Drug1060	NMDA	28795439:modulate
Ingredient9	alanine	Drug53	alanine	28797123:null
Ingredient268	xanthine	Drug1599	xanthine	28797123:null
Ingredient268	xanthine	Drug1599	xanthine	28797123:oxidase
Ingredient268	xanthine	Drug1599	Xanthine	28797123:null
Ingredient268	xanthine	Drug1554	uric acid	28797123:produces
Ingredient268	xanthine	Drug1599	Xanthine	28797123:oxidase
Ingredient268	xanthine	Drug1554	uric acid	28797123:oxidase
Ingredient268	Xanthine	Drug1599	xanthine	28797123:has
Ingredient268	Xanthine	Drug1599	xanthine	28797123:oxidase
Ingredient268	Xanthine	Drug1599	Xanthine	28797123:null
Ingredient268	Xanthine	Drug1554	uric acid	28797123:produces
Ingredient5	acetylcholine	Drug15	acetylcholine	28797614:null
Ingredient57	choline	Drug15	acetylcholine	28797614:shown
Ingredient57	choline	Drug15	acetylcholine	28797614:null
Ingredient180	nicotine	Drug1568	varenicline	28797614:null
Ingredient180	nicotine	Drug1045	nicotine	28797614:null
Ingredient119	guanine	Drug721	guanine	28799234:null
Ingredient92	estradiol	Drug565	ethinyl estradiol	28806162:null
Ingredient205	propranolol	Drug181	bendrofluazide	28813123:null
Ingredient205	propranolol	Drug1253	propranolol	28813123:null
Ingredient205	propranolol	Drug952	methyldopa	28813123:null
Ingredient111	glutathione	Drug700	glutathione	28819157:null
Ingredient108	Glucose	Drug1183	phosphate	28823591:null
Ingredient111	glutathione	Drug700	glutathione	28823591:null
Ingredient6	adenine	Drug155	ATP	28836168:possible
Ingredient6	adenine	Drug1316	ribose	28836168:null
Ingredient6	adenine	Drug27	adenine	28836168:null
Ingredient6	adenine	Drug155	ATP	28836168:are
Ingredient6	adenine	Drug66	allopurinol	28836168:are
Ingredient6	adenine	Drug29	adenosine	28836168:are
Ingredient7	adenosine	Drug155	ATP	28836168:null
Ingredient7	adenosine	Drug1316	ribose	28836168:help
Ingredient7	adenosine	Drug27	adenine	28836168:help
Ingredient7	adenosine	Drug66	allopurinol	28836168:help
Ingredient7	adenosine	Drug29	adenosine	28836168:null
Ingredient224	ribose	Drug155	ATP	28836168:possible
Ingredient224	ribose	Drug1316	ribose	28836168:null
Ingredient224	ribose	Drug27	adenine	28836168:null
Ingredient224	ribose	Drug155	ATP	28836168:are
Ingredient224	ribose	Drug66	allopurinol	28836168:are
Ingredient224	ribose	Drug29	adenosine	28836168:are
Ingredient229	serine	Drug1361	serine	28845297:null
Ingredient229	serine	Drug1484	threonine	28845297:null
Ingredient248	threonine	Drug1361	serine	28845297:null
Ingredient248	threonine	Drug1484	threonine	28845297:null
Ingredient109	glutamate	Drug1419	sulindac	28849456:null
Ingredient239	taurine	Drug713	granulocyte colony stimulating factor	28849456:null
Ingredient239	taurine	Drug1419	sulindac	28849456:null
Ingredient239	taurine	Drug1419	sulindac	28849456:protect
Ingredient108	glucose	Drug230	BV2	28855861:null
Ingredient179	nicotinamide	Drug1043	nicotinamide	28858298:null
Ingredient27	atropine	Drug529	epinephrine	28862480:null
Ingredient27	atropine	Drug158	atropine	28862480:null
Ingredient27	atropine	Drug660	furosemide	28862480:null
Ingredient27	atropine	Drug91	amiodarone	28862480:null
Ingredient27	atropine	Drug55	albuterol	28862480:null
Ingredient255	tropine	Drug529	epinephrine	28862480:null
Ingredient255	tropine	Drug158	atropine	28862480:null
Ingredient255	tropine	Drug660	furosemide	28862480:null
Ingredient255	tropine	Drug91	amiodarone	28862480:null
Ingredient255	tropine	Drug55	albuterol	28862480:null
Ingredient79	digoxin	Drug933	met	28862932:null
Ingredient79	digoxin	Drug265	carvedilol	28862932:null
Ingredient79	digoxin	Drug452	digoxin	28862932:null
Ingredient79	digoxin	Drug962	metoprolol	28862932:null
Ingredient19	arginine	Drug129	arginine vasopressin	28865453:null
Ingredient19	arginine	Drug161	AVP	28865453:null
Ingredient19	Arginine	Drug129	Arginine vasopressin	28865453:null
Ingredient229	serine	Drug1361	serine	28867359:null
Ingredient46	Capsaicin	Drug563	ethanol	28867580:used
Ingredient55	cholesterol	Drug599	fat	28867683:null
Ingredient55	cholesterol	Drug298	cholesterol	28867683:null
Ingredient55	cholesterol	Drug298	cholesterol	28871349:null
Ingredient107	glucosamine	Drug696	glucosamine	28876750:null
Ingredient109	glutamate	Drug1299	Ras	28883427:null
Ingredient109	glutamate	Drug1299	Ras	28883427:due
Ingredient43	caffeine	Drug353	creatine	28885973:null
Ingredient43	caffeine	Drug235	caffeine	28885973:null
Ingredient65	creatine	Drug353	creatine	28885973:null
Ingredient65	creatine	Drug235	caffeine	28885973:null
Ingredient194	phenethylamine	Drug353	creatine	28885973:null
Ingredient194	phenethylamine	Drug235	caffeine	28885973:null
Ingredient71	cyclopamine	Drug1366	Shh	28887094:null
Ingredient71	cyclopamine	Drug1366	Shh	28887094:determine
Ingredient29	baicalin	Drug195	Berberine	28894512:null
Ingredient29	baicalin	Drug195	berberine	28894512:null
Ingredient29	Baicalin	Drug195	Berberine	28894512:null
Ingredient33	berberine	Drug195	berberine	28894512:null
Ingredient33	Berberine	Drug195	Berberine	28894512:null
Ingredient82	dopamine	Drug482	dopamine	28894586:null
Ingredient230	serotonin	Drug482	dopamine	28894586:null
Ingredient30	benzoate	Drug1219	potassium	28905934:null
Ingredient30	benzoate	Drug1219	Potassium	28905934:null
Ingredient55	cholesterol	Drug599	fat	28906458:null
Ingredient55	cholesterol	Drug298	cholesterol	28906458:null
Ingredient55	Cholesterol	Drug599	Fat	28906458:null
Ingredient55	Cholesterol	Drug298	Cholesterol	28906458:null
Ingredient55	cholesterol	Drug298	cholesterol	28912713:null
Ingredient55	cholesterol	Drug298	cholesterol	28913629:null
Ingredient113	glycerol	Drug298	cholesterol	28913629:measured
Ingredient113	glycerol	Drug298	cholesterol	28913629:null
Ingredient55	cholesterol	Drug298	cholesterol	28913755:null
Ingredient156	lovastatin	Drug888	lovastatin	28919704:null
Ingredient156	lovastatin	Drug153	atorvastatin	28919704:null
Ingredient156	lovastatin	Drug638	fluvastatin	28919704:null
Ingredient156	lovastatin	Drug1369	simvastatin	28919704:null
Ingredient156	lovastatin	Drug1206	pitavastatin	28919704:null
Ingredient156	lovastatin	Drug1228	pravastatin	28919704:null
Ingredient156	lovastatin	Drug1338	rosuvastatin	28919704:null
Ingredient7	adenosine	Drug155	ATP	28921269:null
Ingredient6	adenine	Drug27	adenine	28921447:null
Ingredient211	pyridine	Drug1489	ticagrelor	28921447:null
Ingredient211	pyridine	Drug1490	ticlopidine	28921447:null
Ingredient211	pyridine	Drug331	clopidogrel	28921447:null
Ingredient211	pyridine	Drug1227	prasugrel	28921447:null
Ingredient30	benzoate	Drug1219	Potassium	28924549:null
Ingredient55	cholesterol	Drug298	cholesterol	28930591:null
Ingredient57	choline	Drug73	Alprostadil	28936832:null
Ingredient57	choline	Drug374	Cytidine	28936832:null
Ingredient57	choline	Drug465	diphosphate	28936832:null
Ingredient57	choline	Drug301	choline	28936832:null
Ingredient74	Cytidine	Drug73	Alprostadil	28936832:null
Ingredient74	Cytidine	Drug374	Cytidine	28936832:null
Ingredient74	Cytidine	Drug465	diphosphate	28936832:null
Ingredient74	Cytidine	Drug301	choline	28936832:null
Ingredient32	Benzothiazole	Drug188	Benzothiazole	28939972:null
Ingredient111	glutathione	Drug700	glutathione	28944912:null
Ingredient55	cholesterol	Drug298	cholesterol	28946183:null
Ingredient55	cholesterol	Drug599	fat	28946183:null
Ingredient65	creatine	Drug353	creatine	28946183:null
Ingredient99	fructose	Drug655	fructose	28946183:null
Ingredient99	fructose	Drug655	fructose	28946183:fed
Ingredient99	fructose	Drug1196	Pioglitazone	28946183:fed
Ingredient99	fructose	Drug1196	Pioglitazone	28946183:treated
Ingredient94	ethanolamine	Drug564	ethanolamine	28955964:null
Ingredient229	serine	Drug564	ethanolamine	28955964:null
Ingredient108	glucose	Drug230	BV2	28956063:null
Ingredient216	quinone	Drug230	BV2	28956063:null
Ingredient71	cyclopamine	Drug1366	Shh	28957797:reduced
Ingredient71	cyclopamine	Drug1263	Ptc	28957797:reduced
Ingredient108	Glucose	Drug1309	Resveratrol	28957797:null
Ingredient220	resveratrol	Drug1366	Shh	28957797:activates
Ingredient220	resveratrol	Drug1309	resveratrol	28957797:null
Ingredient220	Resveratrol	Drug1309	Resveratrol	28957797:null
Ingredient220	Resveratrol	Drug1366	Shh	28957797:involved;
Ingredient220	Resveratrol	Drug1366	Shh	28957797:activates
Ingredient220	Resveratrol	Drug1366	Shh	28957797:enhances
Ingredient66	creatinine	Drug1055	nitric oxide	28959211:null
Ingredient5	acetylcholine	Drug1065	norepinephrine	28959464:null
Ingredient5	acetylcholine	Drug15	acetylcholine	28959464:null
Ingredient57	choline	Drug1065	norepinephrine	28959464:null
Ingredient57	choline	Drug15	acetylcholine	28959464:null
Ingredient109	glutamate	Drug1065	norepinephrine	28959464:null
Ingredient109	glutamate	Drug15	acetylcholine	28959464:null
Ingredient130	hyperin	Drug792	insulin	28961383:null
Ingredient108	glucose	Drug702	glyburide	28961497:were
Ingredient57	choline	Drug1175	phenserine	28963051:null
Ingredient57	choline	Drug1175	phenserine	28963051:warrant
Ingredient108	glucose	Drug1175	phenserine	28963051:null
Ingredient229	serine	Drug1175	Phenserine	28963051:null
Ingredient229	serine	Drug1175	phenserine	28963051:null
Ingredient82	dopamine	Drug482	dopamine	28965318:null
Ingredient82	Dopamine	Drug482	Dopamine	28965318:null
Ingredient59	citrulline	Drug317	citrulline	28973171:null
Ingredient216	quinone	Drug1015	NADH	28973657:null
Ingredient220	Resveratrol	Drug1309	Resveratrol	28973657:null
Ingredient250	thymine	Drug1486	thymine	28973724:null
Ingredient55	cholesterol	Drug298	cholesterol	28974520:null
Ingredient55	cholesterol	Drug298	cholesterol	28982360:null
Ingredient7	adenosine	Drug30	adenosine deaminase	28983775:null
Ingredient7	Adenosine	Drug30	Adenosine Deaminase	28983775:null
Ingredient203	progesterone	Drug1243	progesterone	28986464:null
Ingredient203	progesterone	Drug1243	progesterone	28986464:metabolized
Ingredient203	Progesterone	Drug1243	Progesterone	28986464:null
Ingredient60	cocaine	Drug335	cocaine	28987516:null
Ingredient111	glutathione	Drug239	calcium	28990420:null
Ingredient111	glutathione	Drug700	glutathione	28990420:null
Ingredient65	creatine	Drug476	DNS	29016380:lower
Ingredient65	creatine	Drug353	creatine	29016380:null
Ingredient229	serine	Drug1361	serine	29016706:null
Ingredient82	dopamine	Drug1062	noradrenaline	29016795:null
Ingredient82	dopamine	Drug482	dopamine	29016795:null
Ingredient183	noradrenaline	Drug1062	noradrenaline	29016795:null
Ingredient183	noradrenaline	Drug482	dopamine	29016795:null
Ingredient238	sucrose	Drug1411	sucrose	29016795:null
Ingredient256	tryptamine	Drug1062	noradrenaline	29016795:null
Ingredient256	tryptamine	Drug482	dopamine	29016795:null
Ingredient7	adenosine	Drug155	ATP	29017492:is
Ingredient259	tyrosine	Drug212	Bosutinib	29018127:given
Ingredient108	glucose	Drug239	calcium	29021742:reduced
Ingredient230	Serotonin	Drug551	escitalopram	29030421:associated
Ingredient55	cholesterol	Drug298	cholesterol	29030599:null
Ingredient55	cholesterol	Drug792	insulin	29030599:smoked
Ingredient55	cholesterol	Drug599	fat	29030599:smoked
Ingredient66	creatinine	Drug877	Liraglutide	29031006:null
Ingredient65	creatine	Drug353	creatine	29040909:null
Ingredient114	glycine	Drug705	glycine	29043002:null
Ingredient162	lycine	Drug705	glycine	29043002:null
Ingredient73	cystine	Drug695	Glu	29045497:null
Ingredient109	glutamate	Drug280	Ceftriaxone	29045497:null
Ingredient109	glutamate	Drug695	Glu	29045497:resulting
Ingredient109	glutamate	Drug695	Glu	29045497:null
Ingredient109	glutamate	Drug155	ATP	29054733:null
Ingredient109	glutamate	Drug1542	TRP	29054733:null
Ingredient82	dopamine	Drug482	dopamine	29056909:null
Ingredient82	Dopamine	Drug482	Dopamine	29056909:null
Ingredient105	Ginkgolide	Drug682	Ginkgo biloba	29058254:null
Ingredient105	Ginkgolide	Drug684	Ginkgolide B	29058254:null
Ingredient66	creatinine	Drug1552	urea	29063076:null
Ingredient55	cholesterol	Drug298	cholesterol	29069827:null
Ingredient55	cholesterol	Drug271	CC	29069827:did
Ingredient55	cholesterol	Drug298	cholesterol	29074556:null
Ingredient39	biotin	Drug1250	Propidium	29075304:null
Ingredient39	biotin	Drug204	biotin	29075304:null
Ingredient39	biotin	Drug1299	ras	29075304:null
Ingredient108	glucose	Drug1250	Propidium	29075304:null
Ingredient108	glucose	Drug204	biotin	29075304:null
Ingredient108	glucose	Drug1299	ras	29075304:null
Ingredient55	cholesterol	Drug298	cholesterol	29080338:null
Ingredient55	cholesterol	Drug298	cholesterol	29080338:involved
Ingredient55	Cholesterol	Drug298	Cholesterol	29080338:null
Ingredient35	betaine	Drug301	choline	29080862:null
Ingredient35	betaine	Drug1186	phosphocholine	29080862:null
Ingredient57	choline	Drug301	choline	29080862:null
Ingredient57	choline	Drug1186	phosphocholine	29080862:null
Ingredient57	Choline	Drug301	Choline	29080862:null
Ingredient229	serine	Drug1361	serine	29081082:null
Ingredient229	serine	Drug1484	threonine	29081082:null
Ingredient229	serine	Drug1298	Rapamycin	29081082:null
Ingredient248	threonine	Drug1361	serine	29081082:null
Ingredient248	threonine	Drug1484	threonine	29081082:null
Ingredient248	threonine	Drug1298	Rapamycin	29081082:null
Ingredient119	guanine	Drug721	guanine	29084334:null
Ingredient55	cholesterol	Drug792	insulin	29085434:null
Ingredient55	cholesterol	Drug599	fat	29085434:null
Ingredient55	cholesterol	Drug298	cholesterol	29085434:null
Ingredient108	glucose	Drug792	insulin	29085434:null
Ingredient108	glucose	Drug599	fat	29085434:null
Ingredient108	glucose	Drug298	cholesterol	29085434:null
Ingredient114	Glycine	Drug705	Glycine	29085434:null
Ingredient162	lycine	Drug705	Glycine	29085434:null
Ingredient87	ephedrine	Drug1180	phenylephrine	29086911:null
Ingredient87	ephedrine	Drug527	ephedrine	29086911:null
Ingredient87	ephedrine	Drug1180	phenylephrine	29086911:receiving
Ingredient87	ephedrine	Drug527	ephedrine	29086911:receiving
Ingredient82	dopamine	Drug482	dopamine	29087445:null
Ingredient82	dopamine	Drug482	dopamine	29087445:decreased
Ingredient82	dopamine	Drug482	dopamine	29087445:found
Ingredient49	carnitine	Drug264	carnitine	29088732:null
Ingredient49	carnitine	Drug334	CoA	29088732:null
Ingredient108	glucose	Drug155	ATP	29088732:null
Ingredient60	cocaine	Drug335	Cocaine	29090793:cleared
Ingredient60	cocaine	Drug335	cocaine	29090793:null
Ingredient60	cocaine	Drug335	cocaine	29090793:downregulates
Ingredient60	Cocaine	Drug335	Cocaine	29090793:null
Ingredient60	Cocaine	Drug335	cocaine	29090793:cleared
Ingredient82	dopamine	Drug831	ketamine	29095852:modify
Ingredient82	dopamine	Drug482	dopamine	29095852:null
Ingredient230	serotonin	Drug1363	sertraline	29097059:null
Ingredient97	fluoxetine	Drug628	fluoxetine	29097744:null
Ingredient97	Fluoxetine	Drug628	Fluoxetine	29097744:null
Ingredient230	serotonin	Drug628	Fluoxetine	29097744:null
Ingredient82	Dopamine	Drug482	Dopamine	29103154:null
Ingredient249	thymidine	Drug1485	thymidine	29108898:null
Ingredient249	Thymidine	Drug1485	Thymidine	29108898:null
Ingredient19	arginine	Drug1361	serine	29113076:null
Ingredient229	serine	Drug1361	serine	29113076:null
Ingredient259	tyrosine	Drug1361	serine	29113076:null
Ingredient55	cholesterol	Drug298	cholesterol	29113388:null
Ingredient7	adenosine	Drug29	adenosine	29115440:null
Ingredient7	adenosine	Drug465	diphosphate	29115440:null
Ingredient55	cholesterol	Drug298	cholesterol	29115584:null
Ingredient168	methionine	Drug641	Folic acid	29118764:critical
Ingredient168	methionine	Drug1587	vitamin B9	29118764:critical
Ingredient168	methionine	Drug946	methionine	29118764:null
Ingredient150	levodopa	Drug100	Amphetamine	29124985:null
Ingredient230	serotonin	Drug100	Amphetamine	29124985:null
Ingredient6	adenine	Drug1298	rapamycin	29125039:null
Ingredient9	alanine	Drug1411	sucrose	29125063:null
Ingredient41	butyrate	Drug1411	sucrose	29125063:null
Ingredient145	L-alanine	Drug1411	sucrose	29125063:null
Ingredient238	sucrose	Drug1411	sucrose	29125063:null
Ingredient211	pyridine	Drug146	aspirin	29129512:showing
Ingredient211	pyridine	Drug331	clopidogrel	29129512:used
Ingredient211	pyridine	Drug19	acetylsalicylic acid	29129512:used
Ingredient211	pyridine	Drug135	ASA	29129512:used
Ingredient211	pyridine	Drug135	ASA	29129512:showed
Ingredient111	glutathione	Drug700	glutathione	29130998:null
Ingredient111	glutathione	Drug715	GSH	29130998:null
Ingredient55	cholesterol	Drug298	cholesterol	29133791:null
